agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,040851385,1994-10-19,13:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.311,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-10-19T13:50:00Z
USGS,040851385,1994-10-19,13:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-10-19T13:50:00Z
USGS,040851385,1994-10-19,13:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.504,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-10-19T13:50:00Z
USGS,040851385,1994-10-19,13:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,26.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-10-19T13:50:00Z
USGS,040851385,1994-11-07,11:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-07T11:55:00Z
USGS,040851385,1994-11-07,11:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-07T11:55:00Z
USGS,040851385,1994-11-07,11:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.127,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-07T11:55:00Z
USGS,040851385,1994-11-07,11:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-07T11:55:00Z
USGS,040851385,1994-11-07,11:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-07T11:55:00Z
USGS,040851385,1994-11-07,11:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,25.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-07T11:55:00Z
USGS,040851385,1994-11-10,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-10T10:50:00Z
USGS,040851385,1994-11-10,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-10T10:50:00Z
USGS,040851385,1994-11-10,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.155,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-10T10:50:00Z
USGS,040851385,1994-11-10,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-10T10:50:00Z
USGS,040851385,1994-11-10,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.337,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-10T10:50:00Z
USGS,040851385,1994-11-10,10:50,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,21.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-10T10:50:00Z
USGS,040851385,1994-11-16,09:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-16T09:00:00Z
USGS,040851385,1994-11-16,09:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.97,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-16T09:00:00Z
USGS,040851385,1994-11-16,09:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.135,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-16T09:00:00Z
USGS,040851385,1994-11-16,09:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-16T09:00:00Z
USGS,040851385,1994-11-16,09:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.339,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-16T09:00:00Z
USGS,040851385,1994-11-16,09:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,12.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-16T09:00:00Z
USGS,040851385,1994-11-30,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-30T08:55:00Z
USGS,040851385,1994-11-30,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-30T08:55:00Z
USGS,040851385,1994-11-30,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.154,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-30T08:55:00Z
USGS,040851385,1994-11-30,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-30T08:55:00Z
USGS,040851385,1994-11-30,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.321,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-30T08:55:00Z
USGS,040851385,1994-11-30,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,13.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-30T08:55:00Z
USGS,040851385,1994-12-01,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-01T08:55:00Z
USGS,040851385,1994-12-01,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00605,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-01T08:55:00Z
USGS,040851385,1994-12-01,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00608,NA,0.154,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-01T08:55:00Z
USGS,040851385,1994-12-01,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-01T08:55:00Z
USGS,040851385,1994-12-01,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00631,NA,0.321,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-01T08:55:00Z
USGS,040851385,1994-12-01,08:55,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,32210,NA,13.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-01T08:55:00Z
USGS,040851385,1994-12-15,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-15T09:30:00Z
USGS,040851385,1994-12-15,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.82,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-15T09:30:00Z
USGS,040851385,1994-12-15,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.184,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-15T09:30:00Z
USGS,040851385,1994-12-15,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-15T09:30:00Z
USGS,040851385,1994-12-15,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-15T09:30:00Z
USGS,040851385,1994-12-15,09:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,7.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-15T09:30:00Z
USGS,040851385,1995-01-11,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T10:00:00Z
USGS,040851385,1995-01-11,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T10:00:00Z
USGS,040851385,1995-01-11,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.204,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T10:00:00Z
USGS,040851385,1995-01-11,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T10:00:00Z
USGS,040851385,1995-01-11,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.413,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T10:00:00Z
USGS,040851385,1995-01-11,10:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,0.982,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T10:00:00Z
USGS,040851385,1995-02-14,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-14T12:00:00Z
USGS,040851385,1995-02-14,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-14T12:00:00Z
USGS,040851385,1995-02-14,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-14T12:00:00Z
USGS,040851385,1995-02-14,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-14T12:00:00Z
USGS,040851385,1995-02-14,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.435,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-14T12:00:00Z
USGS,040851385,1995-02-14,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-14T12:00:00Z
USGS,040851385,1995-03-06,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-06T12:00:00Z
USGS,040851385,1995-03-06,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-06T12:00:00Z
USGS,040851385,1995-03-06,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.136,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-06T12:00:00Z
USGS,040851385,1995-03-06,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-06T12:00:00Z
USGS,040851385,1995-03-06,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.621,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-06T12:00:00Z
USGS,040851385,1995-03-06,12:00,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,4.73,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-06T12:00:00Z
USGS,040851385,1995-03-22,08:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-22T08:20:00Z
USGS,040851385,1995-03-22,08:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-22T08:20:00Z
USGS,040851385,1995-03-22,08:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.208,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-22T08:20:00Z
USGS,040851385,1995-03-22,08:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-22T08:20:00Z
USGS,040851385,1995-03-22,08:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.51,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-22T08:20:00Z
USGS,040851385,1995-03-22,08:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,10,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-22T08:20:00Z
USGS,040851385,1995-03-30,08:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-30T08:45:00Z
USGS,040851385,1995-03-30,08:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-30T08:45:00Z
USGS,040851385,1995-03-30,08:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.154,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-30T08:45:00Z
USGS,040851385,1995-03-30,08:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-30T08:45:00Z
USGS,040851385,1995-03-30,08:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.938,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-30T08:45:00Z
USGS,040851385,1995-03-30,08:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,17.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-30T08:45:00Z
USGS,040851385,1995-04-05,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-05T11:50:00Z
USGS,040851385,1995-04-05,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.94,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-05T11:50:00Z
USGS,040851385,1995-04-05,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.061,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-05T11:50:00Z
USGS,040851385,1995-04-05,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-05T11:50:00Z
USGS,040851385,1995-04-05,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.448,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-05T11:50:00Z
USGS,040851385,1995-04-05,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,24.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-05T11:50:00Z
USGS,040851385,1995-04-12,09:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-12T09:30:00Z
USGS,040851385,1995-04-12,09:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-12T09:30:00Z
USGS,040851385,1995-04-12,09:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-12T09:30:00Z
USGS,040851385,1995-04-12,09:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-12T09:30:00Z
USGS,040851385,1995-04-12,09:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.469,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-12T09:30:00Z
USGS,040851385,1995-04-12,09:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-12T09:30:00Z
USGS,040851385,1995-04-20,11:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-20T11:25:00Z
USGS,040851385,1995-04-20,11:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,<,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-20T11:25:00Z
USGS,040851385,1995-04-20,11:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,<,0.027,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-20T11:25:00Z
USGS,040851385,1995-04-20,11:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-20T11:25:00Z
USGS,040851385,1995-04-20,11:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.417,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-20T11:25:00Z
USGS,040851385,1995-04-20,11:25,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,46.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-04-20T11:25:00Z
USGS,040851385,1995-05-04,12:10,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-04T12:10:00Z
USGS,040851385,1995-05-04,12:10,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.93,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-04T12:10:00Z
USGS,040851385,1995-05-04,12:10,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.073,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-04T12:10:00Z
USGS,040851385,1995-05-04,12:10,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-04T12:10:00Z
USGS,040851385,1995-05-04,12:10,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.316,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-04T12:10:00Z
USGS,040851385,1995-05-04,12:10,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,28.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-04T12:10:00Z
USGS,040851385,1995-05-09,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-09T11:50:00Z
USGS,040851385,1995-05-09,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.87,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-09T11:50:00Z
USGS,040851385,1995-05-09,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-09T11:50:00Z
USGS,040851385,1995-05-09,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-09T11:50:00Z
USGS,040851385,1995-05-09,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.317,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-09T11:50:00Z
USGS,040851385,1995-05-09,11:50,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,22.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-09T11:50:00Z
USGS,040851385,1995-05-18,08:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-18T08:45:00Z
USGS,040851385,1995-05-18,08:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-18T08:45:00Z
USGS,040851385,1995-05-18,08:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.144,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-18T08:45:00Z
USGS,040851385,1995-05-18,08:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-18T08:45:00Z
USGS,040851385,1995-05-18,08:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.399,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-18T08:45:00Z
USGS,040851385,1995-05-18,08:45,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,32210,NA,24.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-18T08:45:00Z
USGS,040851385,1995-05-25,09:20,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-25T09:20:00Z
USGS,040851385,1995-05-25,09:20,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-25T09:20:00Z
USGS,040851385,1995-05-25,09:20,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.045,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-25T09:20:00Z
USGS,040851385,1995-05-25,09:20,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-25T09:20:00Z
USGS,040851385,1995-05-25,09:20,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.323,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-25T09:20:00Z
